lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.19437331,0.11871433,-0.5478773,0.045966256,-0.11193776,-0.29313034,-2.5176208,-0.5137013,-0.1305307
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.19437331,0.11871433,-0.5478773,0.045966256,-0.11193776,-0.29313034,-2.5125442,-0.5137013,-0.1305307
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.19437331,0.11871433,-0.5478773,0.045966256,-0.11193776,-0.29313034,-2.2044017,-0.72875273,-9.2305086E-4
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.07422583,-0.05584383,-0.040278435,0.045966256,-0.11193776,-0.29313034,-2.2044017,-0.72875273,-9.2305086E-4
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.07422583,-0.05584383,-0.040278435,0.045966256,-0.11193776,-0.29313034,-2.2015893,-0.72875273,-9.2305086E-4
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.07422583,-0.05584383,-0.040278435,0.011835165,-0.035887275,0.36406496,-2.2015893,-0.72875273,-9.2305086E-4
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.07422583,-0.05584383,-0.040278435,0.011835165,-0.035887275,0.36406496,-2.447769,-0.6535514,0.007160637
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.55191284,0.052844524,-0.18713856,0.011835165,-0.035887275,0.36406496,-2.447769,-0.6535514,0.007160637
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.55191284,0.052844524,-0.18713856,0.011835165,-0.035887275,0.36406496,-2.4506176,-0.6535514,0.007160637
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.55191284,0.052844524,-0.18713856,-0.10888352,0.017638214,-0.18019994,-2.4506176,-0.6535514,0.007160637
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.55191284,0.052844524,-0.18713856,-0.10888352,0.017638214,-0.18019994,-2.3845482,-0.56402713,-0.19445816
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.55191284,0.052844524,-0.18713856,-0.10888352,0.017638214,-0.18019994,-2.3696723,-0.56402713,-0.19445816
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,1.0929565,0.21779728,-0.7519736,-0.10888352,0.017638214,-0.18019994,-2.3696723,-0.56402713,-0.19445816
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,1.0929565,0.21779728,-0.7519736,0.063909896,0.04146126,-1.5271181E-4,-2.3696723,-0.56402713,-0.19445816
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,1.0929565,0.21779728,-0.7519736,0.063909896,0.04146126,-1.5271181E-4,-2.3760226,-0.6535996,-0.022999687
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,1.0929565,0.21779728,-0.7519736,0.063909896,0.04146126,-1.5271181E-4,-2.343703,-0.6535996,-0.022999687
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.3381539,-0.3832531,1.0559998,0.063909896,0.04146126,-1.5271181E-4,-2.343703,-0.6535996,-0.022999687
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.3381539,-0.3832531,1.0559998,-0.035505496,-0.021226943,-0.119802415,-2.343703,-0.6535996,-0.022999687
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.3381539,-0.3832531,1.0559998,-0.035505496,-0.021226943,-0.119802415,-2.365941,-0.6335398,-0.04248975
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.3381539,-0.3832531,1.0559998,-0.035505496,-0.021226943,-0.119802415,2.315746,-1.1647267,2.2959793
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.3381539,-0.3832531,1.0559998,-0.035505496,-0.021226943,-0.119802415,-2.526517,-0.21658638,-0.41559866
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.3381539,-0.3832531,1.0559998,-0.035505496,-0.021226943,-0.119802415,-2.8883836,-0.14830266,0.030923583
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.3381539,-0.3832531,1.0559998,-0.035505496,-0.021226943,-0.119802415,-2.8817394,-0.14830266,0.030923583
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.16458206,-0.14804888,-0.02249813,-0.035505496,-0.021226943,-0.119802415,-2.8817394,-0.14830266,0.030923583
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.16458206,-0.14804888,-0.02249813,0.119267926,0.0075592347,-0.007253811,-2.8817394,-0.14830266,0.030923583
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.16458206,-0.14804888,-0.02249813,0.119267926,0.0075592347,-0.007253811,2.5525553,-1.1065812,2.6014297
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.16458206,-0.14804888,-0.02249813,0.119267926,0.0075592347,-0.007253811,-2.3229563,-0.46747175,-0.47497454
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.16458206,-0.14804888,-0.02249813,0.119267926,0.0075592347,-0.007253811,-2.9129155,0.11642748,3.2726527E-4
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.16458206,-0.14804888,-0.02249813,0.119267926,0.0075592347,-0.007253811,2.3410156,-1.3227465,2.4419425
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.16458206,-0.14804888,-0.02249813,0.119267926,0.0075592347,-0.007253811,-2.1506383,-1.0370343,-1.4037635
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.16458206,-0.14804888,-0.02249813,0.119267926,0.0075592347,-0.007253811,-3.0774734,0.019074308,0.21008945
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.16458206,-0.14804888,-0.02249813,0.119267926,0.0075592347,-0.007253811,-1.0311922,-0.8593535,0.204381
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.16458206,-0.14804888,-0.02249813,0.119267926,0.0075592347,-0.007253811,-1.7320932,-1.098523,-0.8929599
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.16458206,-0.14804888,-0.02249813,0.119267926,0.0075592347,-0.007253811,2.9700484,-0.06270383,0.4591944
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.16458206,-0.14804888,-0.02249813,0.119267926,0.0075592347,-0.007253811,2.9749794,-0.06270383,0.4591944
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.16458206,-0.14804888,-0.02249813,0.119267926,0.0075592347,-0.007253811,-2.2833784,-0.64060235,-0.07240407
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.0064216256,-0.18881798,0.31520176,0.119267926,0.0075592347,-0.007253811,-2.2833784,-0.64060235,-0.07240407
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.0064216256,-0.18881798,0.31520176,0.119267926,0.0075592347,-0.007253811,-1.6743287,-1.1987647,-0.96288586
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.0064216256,-0.18881798,0.31520176,-0.10101887,-0.21234578,-0.05283829,-1.6743287,-1.1987647,-0.96288586
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.0064216256,-0.18881798,0.31520176,-0.10101887,-0.21234578,-0.05283829,-3.0586205,-0.29792672,0.22654577
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.0064216256,-0.18881798,0.31520176,-0.10101887,-0.21234578,-0.05283829,3.0460577,-0.5205313,0.3298613
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.0064216256,-0.18881798,0.31520176,-0.10101887,-0.21234578,-0.05283829,-1.8809456,-1.0477653,-1.0151881
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.0064216256,-0.18881798,0.31520176,-0.10101887,-0.21234578,-0.05283829,3.0263467,-0.3173071,0.37049207
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.0064216256,-0.18881798,0.31520176,-0.10101887,-0.21234578,-0.05283829,-2.5318801,-0.39417547,-0.18587475
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.0064216256,-0.18881798,0.31520176,-0.10101887,-0.21234578,-0.05283829,1.4686843,-1.3609024,1.5239581
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.0064216256,-0.18881798,0.31520176,-0.10101887,-0.21234578,-0.05283829,1.6194005,-1.4443964,1.7704759
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.0064216256,-0.18881798,0.31520176,-0.10101887,-0.21234578,-0.05283829,-2.755614,-0.116480656,-0.11432476
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.0064216256,-0.18881798,0.31520176,-0.10101887,-0.21234578,-0.05283829,-2.4115264,-0.669041,0.07191459
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.0064216256,-0.18881798,0.31520176,-0.10101887,-0.21234578,-0.05283829,-2.4091346,-0.669041,0.07191459
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.0064216256,-0.18881798,0.31520176,-0.10101887,-0.21234578,-0.05283829,1.3894662,-1.4462022,1.5417206
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.053226322,0.42859364,-0.4053707,-0.10101887,-0.21234578,-0.05283829,1.3894662,-1.4462022,1.5417206
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.053226322,0.42859364,-0.4053707,-0.037032615,-0.04253024,0.47455198,1.3894662,-1.4462022,1.5417206
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.053226322,0.42859364,-0.4053707,-0.037032615,-0.04253024,0.47455198,-2.5164497,-0.11518119,-0.5058135
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.053226322,0.42859364,-0.4053707,-0.037032615,-0.04253024,0.47455198,-2.9613528,-0.17273818,0.123690955
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.053226322,0.42859364,-0.4053707,-0.037032615,-0.04253024,0.47455198,-1.1479841,-1.1991813,-0.44805405
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.053226322,0.42859364,-0.4053707,-0.037032615,-0.04253024,0.47455198,-2.0627263,-0.68811953,-0.3606203
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.053226322,0.42859364,-0.4053707,-0.037032615,-0.04253024,0.47455198,-2.7218437,-0.42994764,0.027514307
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.053226322,0.42859364,-0.4053707,-0.037032615,-0.04253024,0.47455198,-2.3719847,-0.43879083,-0.3809536
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.053226322,0.42859364,-0.4053707,-0.037032615,-0.04253024,0.47455198,-2.7364538,-0.521688,0.09561566
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.053226322,0.42859364,-0.4053707,-0.037032615,-0.04253024,0.47455198,-1.8788477,-0.7838855,-0.32548308
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.053226322,0.42859364,-0.4053707,-0.037032615,-0.04253024,0.47455198,-1.6130352,-0.8718751,-0.21657163
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.053226322,0.42859364,-0.4053707,-0.037032615,-0.04253024,0.47455198,-1.6071901,-0.8718751,-0.21657163
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.053226322,0.42859364,-0.4053707,-0.037032615,-0.04253024,0.47455198,1.0303255,-0.8817291,0.4046977
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-1.2095505,0.18663931,0.17878008,-0.037032615,-0.04253024,0.47455198,1.0303255,-0.8817291,0.4046977
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-1.2095505,0.18663931,0.17878008,-0.037032615,-0.04253024,0.47455198,-2.5227468,-0.44666743,-0.153159
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-1.2095505,0.18663931,0.17878008,0.057954133,0.12629268,-0.003970507,-2.5227468,-0.44666743,-0.153159
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-1.2095505,0.18663931,0.17878008,0.057954133,0.12629268,-0.003970507,-2.4321265,-0.5485827,-0.11232202
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-1.2095505,0.18663931,0.17878008,0.057954133,0.12629268,-0.003970507,2.9394608,-0.7265121,0.3002586
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-1.2095505,0.18663931,0.17878008,0.057954133,0.12629268,-0.003970507,-1.0113984,-0.8960854,0.11391222
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-1.2095505,0.18663931,0.17878008,0.057954133,0.12629268,-0.003970507,-1.7034901,-0.84172755,-0.23137152
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-1.2095505,0.18663931,0.17878008,0.057954133,0.12629268,-0.003970507,-2.8206747,-0.1819567,-0.027993748
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-1.2095505,0.18663931,0.17878008,0.057954133,0.12629268,-0.003970507,-0.27045113,-0.88057894,0.24774611
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-1.2095505,0.18663931,0.17878008,0.057954133,0.12629268,-0.003970507,3.1140344,-1.4035239,-2.9024525
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-1.2095505,0.18663931,0.17878008,0.057954133,0.12629268,-0.003970507,-2.691055,-0.10823683,-0.22044788
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-1.2095505,0.18663931,0.17878008,0.057954133,0.12629268,-0.003970507,-2.6997192,-0.10823683,-0.22044788
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-1.2095505,0.18663931,0.17878008,0.057954133,0.12629268,-0.003970507,-2.7942774,-0.43139973,0.052446626
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-1.2095505,0.18663931,0.17878008,0.057954133,0.12629268,-0.003970507,-1.6642065,-1.3768893,-1.1908681
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.31158978,-0.45146513,0.5266681,0.057954133,0.12629268,-0.003970507,-1.6642065,-1.3768893,-1.1908681
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.31158978,-0.45146513,0.5266681,7.635591E-4,-0.038712446,-0.058794048,-1.6642065,-1.3768893,-1.1908681
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.31158978,-0.45146513,0.5266681,7.635591E-4,-0.038712446,-0.058794048,-2.3707285,-0.51623696,-0.2605227
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.31158978,-0.45146513,0.5266681,7.635591E-4,-0.038712446,-0.058794048,-2.876992,-0.33440074,0.07096706
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.31158978,-0.45146513,0.5266681,7.635591E-4,-0.038712446,-0.058794048,-2.0985928,-0.67324007,-0.35933337
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.31158978,-0.45146513,0.5266681,7.635591E-4,-0.038712446,-0.058794048,-1.0654224,-1.2485639,-0.46335027
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.31158978,-0.45146513,0.5266681,7.635591E-4,-0.038712446,-0.058794048,1.5335464,-1.0445837,1.1103759
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.31158978,-0.45146513,0.5266681,7.635591E-4,-0.038712446,-0.058794048,-2.6767473,-0.0017221472,-0.31112513
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.31158978,-0.45146513,0.5266681,7.635591E-4,-0.038712446,-0.058794048,2.3816917,-0.67475617,0.4886403
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.31158978,-0.45146513,0.5266681,7.635591E-4,-0.038712446,-0.058794048,2.7465584,-1.4360003,2.955575
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.31158978,-0.45146513,0.5266681,7.635591E-4,-0.038712446,-0.058794048,2.753973,-1.4360003,2.955575
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.31158978,-0.45146513,0.5266681,7.635591E-4,-0.038712446,-0.058794048,-2.698663,-0.104211554,-0.23408248
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.31158978,-0.45146513,0.5266681,7.635591E-4,-0.038712446,-0.058794048,3.0868242,-0.14717849,0.30454633
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.31158978,-0.45146513,0.5266681,7.635591E-4,-0.038712446,-0.058794048,-1.7576994,-1.013102,-0.8142767
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.18666887,0.33690977,-0.47448397,7.635591E-4,-0.038712446,-0.058794048,-1.7576994,-1.013102,-0.8142767
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.18666887,0.33690977,-0.47448397,0.012216945,0.106440134,0.216469,-1.7576994,-1.013102,-0.8142767
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.18666887,0.33690977,-0.47448397,0.012216945,0.106440134,0.216469,-2.277282,-0.53950095,-0.413161
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.18666887,0.33690977,-0.47448397,0.012216945,0.106440134,0.216469,-3.0277169,-0.23105338,0.15872945
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.18666887,0.33690977,-0.47448397,0.012216945,0.106440134,0.216469,-2.2664347,-0.49266788,-0.7235652
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.18666887,0.33690977,-0.47448397,0.012216945,0.106440134,0.216469,-2.581755,-0.57018507,0.006361582
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.18666887,0.33690977,-0.47448397,0.012216945,0.106440134,0.216469,-2.8527138,-0.22708659,0.0014141185
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.18666887,0.33690977,-0.47448397,0.012216945,0.106440134,0.216469,-2.304503,-0.55327433,-0.30551732
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.18666887,0.33690977,-0.47448397,0.012216945,0.106440134,0.216469,1.3329444,-1.2105056,1.1638573
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.18666887,0.33690977,-0.47448397,0.012216945,0.106440134,0.216469,1.3514271,-1.2105056,1.1638573
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.18666887,0.33690977,-0.47448397,0.012216945,0.106440134,0.216469,-2.6784542,-0.44095495,-0.054541852
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.18666887,0.33690977,-0.47448397,0.012216945,0.106440134,0.216469,-2.5593133,-0.31970665,-0.28901207
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.18666887,0.33690977,-0.47448397,0.012216945,0.106440134,0.216469,0.07586944,-1.1318667,0.27190503
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.36822042,0.0479331,-0.21179199,0.012216945,0.106440134,0.216469,0.07586944,-1.1318667,0.27190503
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.36822042,0.0479331,-0.21179199,0.031611346,0.17607673,-0.17493138,0.07586944,-1.1318667,0.27190503
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.36822042,0.0479331,-0.21179199,0.031611346,0.17607673,-0.17493138,-0.9116708,-1.1604251,-0.2597927
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.36822042,0.0479331,-0.21179199,0.031611346,0.17607673,-0.17493138,-2.7832186,-0.21519276,-0.09117358
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.36822042,0.0479331,-0.21179199,0.031611346,0.17607673,-0.17493138,-2.708213,-0.38668534,-0.0676363
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.36822042,0.0479331,-0.21179199,0.031611346,0.17607673,-0.17493138,-1.6083114,-0.9615017,-0.51368666
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.36822042,0.0479331,-0.21179199,0.031611346,0.17607673,-0.17493138,2.2556121,-0.71620506,0.4648403
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.36822042,0.0479331,-0.21179199,0.031611346,0.17607673,-0.17493138,-2.8712523,-0.15655728,-0.021489264
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.36822042,0.0479331,-0.21179199,0.031611346,0.17607673,-0.17493138,-1.9236135,-0.8149042,-0.63826174
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.36822042,0.0479331,-0.21179199,0.031611346,0.17607673,-0.17493138,-1.9276377,-0.8149042,-0.63826174
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.36822042,0.0479331,-0.21179199,0.031611346,0.17607673,-0.17493138,1.8360095,-0.81204665,0.8059194
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.36822042,0.0479331,-0.21179199,0.031611346,0.17607673,-0.17493138,-2.826955,-0.22839239,-0.050673634
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,-0.36822042,0.0479331,-0.21179199,0.031611346,0.17607673,-0.17493138,-0.8936393,-1.0469722,-0.10728332
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.607697,-0.05810404,0.42520428,0.031611346,0.17607673,-0.17493138,-0.8936393,-1.0469722,-0.10728332
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.607697,-0.05810404,0.42520428,0.031611346,0.17607673,-0.17493138,-2.0637867,-0.70976377,-0.30214947
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.607697,-0.05810404,0.42520428,-0.026800923,-0.0023670332,-0.2916032,-2.0637867,-0.70976377,-0.30214947
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.607697,-0.05810404,0.42520428,-0.026800923,-0.0023670332,-0.2916032,2.5666287,-0.55764014,0.50952476
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.607697,-0.05810404,0.42520428,-0.026800923,-0.0023670332,-0.2916032,-2.056873,-0.70616937,-0.45405558
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.607697,-0.05810404,0.42520428,-0.026800923,-0.0023670332,-0.2916032,-2.848561,-0.47956863,0.073323
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.607697,-0.05810404,0.42520428,-0.026800923,-0.0023670332,-0.2916032,-3.0739043,-0.28127727,0.17803182
40.3025301,-80.0668975,324.79998779296875,166.8,1.9421171,0.607697,-0.05810404,0.42520428,-0.026800923,-0.0023670332,-0.2916032,-1.6168661,-0.90203595,-0.34815717
